"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
36,7.21124785153704,361,-329.118320332941,-690.18991934543,-654.151713939528,-0.653921284145036,0,0.0113726692218107,0,1.65382126283257,-0.482466959433255,-0.803148396845335,0,0.00947645198229663,0,1.6901655764634,-0.462080273679579
36,14.4224957030741,359,-308.206079353019,-688.294805639786,-664.269335369185,-0.538092169286456,0,0,0,1.50288710879448,-0.445470798196637,-0.686635849687763,0,0,0,1.54123751965722,-0.426445548947521
36,28.8449914061482,334,-271.301504934135,-670.917182010216,-646.891711739615,-0.377719795847132,0,0,0,1.2727742191679,-0.389664321903501,-0.517424382308719,0,0,0,1.3075493920035,-0.371161533070017
36,72.1124785153704,266,-189.753698650372,-584.415249195416,-560.389778924815,-0.0295455522772299,0,0,0,0.769502257150526,-0.269150815956173,-0.148676485531055,0,0,0,0.796422661299217,-0.252105447907513
36,144.224957030741,170,-118.179860280525,-399.322319970129,-375.296849699528,0.325247636206581,0,0,0,0.26515988672368,-0.152926310804786,0.230671341322689,0,0,0,0.281995043384254,-0.137443557305093
36,360.562392576852,32,-79.3038258480861,-233.401391074224,-221.388655938924,0.464921576866593,0,0,0,0,-0.0840043667413152,0.403002653408384,0,0,0,0,-0.0698721592099194
36,721.124785153704,30,-45.5850989133185,-200.66267652157,-188.649941386269,0.336719439464586,0,0,0,0,-0.0604069771438153,0.290467253907753,0,0,0,0,-0.0504313015918589
37,0,0,-343.938775779086,-667.877551558173,-607.81387588167,-7.39365769690654,-2.90894432451233,-0.340465951209886,7.04781023294487,1.36470647483007,-0.585778340028302,-9.40221841742579,-3.4921099958794,-0.356456376741085,8.8206711783928,1.46175372041621,-0.640554974644586
37,1.44224957030741,1000,-319.234313584318,-667.516725028769,-607.453049352266,-6.64093938226952,-2.54362980776589,-0.292478459646812,6.32051299961986,1.32856627718909,-0.569341852323405,-8.20009544305789,-2.94131959292531,-0.289694403020541,7.6285090960882,1.43989880026597,-0.614671411071256
37,3.60562392576852,1000,-299.170542802838,-664.565426927699,-604.501751251197,-4.58730992097549,-1.61458096018795,-0.180318174142198,4.27915519200041,1.30161046168901,-0.526647468395555,-5.59965351490005,-1.79511756718207,-0.159961264490826,5.02428289799766,1.42999227317026,-0.559295601494584
37,7.21124785153704,1000,-313.732771195863,-656.821060587019,-608.770120045817,-0.62072691273616,0,-0.0103221064267329,0.268088689514779,1.3323765135053,-0.431986302146329,-1.06347636134118,0,0.0166341318226897,0.377302900161692,1.53820834078942,-0.454895411504911
37,14.4224957030741,318,-296.204873858318,-655.224921449018,-619.186716043116,-0.340074225388799,0,-0.0195248787335336,0,1.29567775920763,-0.400297800223235,-0.684596020438034,0,0.00320701768119546,0,1.5170833159581,-0.418106338395905
37,28.8449914061482,307,-261.542838022994,-639.592002612898,-603.553797206997,-0.218182808156979,0,-0.0208888625482743,0,1.11112656470539,-0.354822349046344,-0.51478299593112,0,-0.00263787736917235,0,1.28564045414905,-0.362456148113386
37,72.1124785153704,242,-183.484858908783,-563.12563890815,-527.087433502249,0.0445506101551757,0,-0.0201248864239838,0,0.702605322652959,-0.255139509508164,-0.169570554344209,0,-0.00910301170006655,0,0.801117144858418,-0.247718454959663
37,144.224957030741,158,-110.501272662118,-396.412494598568,-360.374289192667,0.311103464024032,0,-0.00951993961697079,0,0.280171354273042,-0.155756626217611,0.163660629852824,0,-0.00545392852439939,0,0.325278029450991,-0.140015766692896
37,360.562392576852,32,-67.963013416219,-207.033106099241,-195.020370963941,0.443194150325574,0,0,0,0,-0.082417378912951,0.361231819297558,0,0,0,0,-0.0636801105902339
37,721.124785153704,31,-36.215239985374,-173.452943818688,-161.440208683388,0.311654442640064,0,0,0,0,-0.0576078178324856,0.251161603580532,0,0,0,0,-0.0445407075753153
38,0,0,-351.186112572147,-682.372225144295,-622.308549467792,2.0397634811856,1.43599632282651,0.216706768378484,-2.74457715066439,1.6945583504283,-0.465695429805583,-8.5813291439242,-3.42155657798515,-0.484919692190485,7.89153739728054,1.67342084347154,-0.623182990456397
38,1.44224957030741,1000,-335.099474295259,-680.268596173427,-620.204920496924,0.0916225990690746,0.664307124221979,0.129819033172003,-0.579463319667727,1.46986217160792,-0.484839627872603,-5.61650280423878,-2.10189770102598,-0.298053033585269,4.74778408569712,1.83381851930138,-0.587708826019875
38,3.60562392576852,1000,-335.434649183726,-676.309003714376,-616.245328037873,-0.945134421505232,0.0144124621863923,0.0218945830865466,0.318081141189873,1.61726988783675,-0.4983871864062,-1.08624352927788,0.00462439440978818,0.000696380040730225,0.310560658107425,1.69820297871258,-0.493102503911297
38,7.21124785153704,649,-324.794929108507,-678.367225927931,-630.316285386729,-0.604513603075409,0.0929188151657999,0.0180500240208851,0,1.58184374227541,-0.473677530918769,-0.761837240852928,0.0705181476411598,-0.00393414461387047,0,1.67293745272927,-0.469861916588267
38,14.4224957030741,528,-303.42854654135,-672.76585874692,-624.714918205718,-0.529004630340928,0.0575152814777429,0.00334914301451568,0,1.4687280380637,-0.439677970416866,-0.668235455319161,0.0619212166625424,-0.00617341459073255,0,1.54054036134253,-0.43656781016884
38,28.8449914061482,490,-265.567113299399,-654.947048522768,-606.896107981566,-0.390459692570574,0.0299698134379807,-0.00439906227356773,0,1.25969257952209,-0.383964844227659,-0.515693670877914,0.0326959297477062,-0.0144031299901988,0,1.32016340858805,-0.378804842028791
38,72.1124785153704,276,-181.847868673743,-571.863654686638,-535.825449280737,-0.0649350680758567,0,-0.0164621235133451,0,0.778602383802752,-0.262995430512034,-0.163194694205655,0,-0.0257377777919981,0,0.818586551563879,-0.254925630917329
38,144.224957030741,171,-106.600827574581,-385.574711669164,-349.536506263263,0.261366692842723,0,-0.00179811606627499,0,0.291818108903922,-0.150949051552922,0.185374958327101,0,-0.00268315236889879,0,0.314084616828729,-0.141979157041171
38,360.562392576852,33,-66.5413438929888,-202.526891951117,-190.514156815817,0.420657365820156,0,0,0,0,-0.0768269812366655,0.376794769582896,0,0,0,0,-0.0668608418876432
38,721.124785153704,30,-35.4628414349762,-169.888638886758,-157.875903751457,0.295738484652389,0,0,0,0,-0.053828904385624,0.263448984021356,0,0,0,0,-0.0468940967666361
39,0,0,-381.707447581962,-743.414895163925,-683.351219487422,8.33676582930551,4.12024595392052,0.529986595988029,-9.49981528931801,2.23042173617077,-0.418261648908452,5.44332535725255,2.8156991919858,0.393953349797483,-6.82494483250771,2.35881873661194,-0.461643432246819
39,1.44224957030741,1000,-354.276104944067,-742.98714232072,-682.923466644217,7.08427506170963,3.58236899223455,0.45696651817102,-8.07774023032125,2.05271514155951,-0.418002048359659,4.93969598303813,2.58773533900285,0.358427938862362,-6.22968977082654,2.25978630596949,-0.45476213774576
39,3.60562392576852,1000,-332.21140735473,-740.454952254935,-680.391276578432,4.10324024940427,2.23598142679481,0.270489116286573,-4.91531880652731,1.8658938583064,-0.442428185523619,3.34576754453171,1.89855018858956,0.262872200115848,-4.42611924606075,2.03337326709401,-0.451800164179086
39,7.21124785153704,1000,-353.087228022239,-736.530725166905,-688.479784625703,-0.659170390498693,0.0687236214900518,-0.0191036129609759,0,1.68047780923476,-0.490857644010506,-0.833056612475016,0.0422706679638228,0.0172663055594633,0,1.74273463348112,-0.480301770502087
39,14.4224957030741,357,-330.5628114878,-736.710592084976,-700.672386679075,-0.648869666317575,0,-0.0324321135415817,0,1.64222392629735,-0.470046832930816,-0.794581799779745,0,0.00491111634176267,0,1.67770973802739,-0.45747574311627
39,28.8449914061482,403,-290.206137334094,-717.322570440984,-681.284365035082,-0.460840519763322,0,-0.0375066988308834,0,1.38468000972124,-0.407742530643953,-0.591137015539526,0,-0.00667313947485828,0,1.41035134071689,-0.393496529116812
39,72.1124785153704,295,-200.387745759149,-627.176842198859,-591.138636792958,-0.0942966186144189,0,-0.0356091917701175,0,0.859316143087254,-0.282056702267984,-0.199299639891052,0,-0.0163427901773884,0,0.873591378258048,-0.267032535409302
39,144.224957030741,174,-116.688303844636,-438.262116717451,-402.223911311549,0.225954581483375,0,-0.00114526335201927,0,0.365596455157081,-0.1688425387543,0.149142009415646,0,-0.000552508738805178,0,0.37256107491795,-0.154183632083839
39,360.562392576852,36,-67.7517924114432,-206.077393715804,-194.064658580504,0.439589097614036,0,0,0,0,-0.0786891794426533,0.387217549456753,0,0,0,0,-0.0670991752494699
39,721.124785153704,31,-36.1942483249327,-172.952974808564,-160.940239673263,0.309223319678433,0,0,0,0,-0.0551538827690306,0.270575621619745,0,0,0,0,-0.0470578196633708
40,0,0,-368.77074551809,-717.54149103618,-657.477815359677,-2.00485862913262,-0.386596389885941,-0.0264685295366901,1.58586262885861,1.42249032008426,-0.501674028174848,-0.415523820334365,0.351995004200546,0.0629836285928785,-1.11214231560887,2.53868446673208,-0.620089861136167
40,1.44224957030741,1000,-362.844036314284,-716.602616287891,-656.538940611389,-0.577925707841602,0.179724371695815,0.0325018347974447,0.0977040532686777,1.47592536203422,-0.470167659366329,-1.2712048553756,0.041481829547191,0.0318330147538547,0.0115254342481299,2.24939231274643,-0.603665958319791
40,3.60562392576852,656,-355.02202987299,-719.741569649775,-671.690629108573,-0.490000806605761,0.1672474425127,0.0245497456353807,0,1.4779030171973,-0.459959996092583,-1.16148880117716,0.0781616124907331,0.0326175195716882,0,2.1354135788758,-0.581141285360569
40,7.21124785153704,571,-342.573333743875,-717.478096542047,-669.427156000845,-0.488430487563912,0.0998648214227,0.00803646001451057,0,1.46075022445535,-0.445103961236691,-1.07488149091371,0.0647718160907506,0.0230187530542462,0,2.02644419333745,-0.552706428983236
40,14.4224957030741,538,-319.640995047627,-710.699008044767,-662.648067503565,-0.439639773961806,0.0496188931934949,-0.00444148630404063,0,1.37784327909233,-0.417083750871737,-0.934469332601469,0.0393710338708987,0.00788838648996088,0,1.84567124404135,-0.504957757344382
40,28.8449914061482,504,-279.452240359848,-690.989562626071,-642.938622084869,-0.309488148173354,0.0428077296203216,-0.00634018658945375,0,1.18079906014754,-0.368149243645466,-0.693990136742302,0.0449183272951842,0.000336794435080696,0,1.53007157717171,-0.429636962297203
40,72.1124785153704,286,-191.206220551799,-600.836204271852,-564.797998865951,-0.0186849667570356,0,-0.0213147804822819,0,0.741637869372178,-0.256119375057465,-0.256438348042689,0,-0.0179233433713819,0,0.930614153118213,-0.280492373421321
40,144.224957030741,176,-112.26832475903,-409.633614620834,-373.595409214933,0.293529186541869,0,-0.0195351908411463,0,0.277156271532469,-0.148414053419942,0.166051255479498,0,-0.0198131518276739,0,0.349463034677528,-0.147786546030251
40,360.562392576852,33,-69.1959315573316,-208.02625334291,-196.01351820761,0.425010331061951,0,0,0,0,-0.0778433625510431,0.37360498324493,0,0,0,0,-0.0660829694039544
40,721.124785153704,30,-38.0100173168102,-175.604531293705,-163.591796158405,0.300480487496068,0,0,0,0,-0.0546903798338199,0.262841769353979,0,0,0,0,-0.0465541313199783
41,0,0,-330.33332076205,-640.6666415241,-580.602965847598,4.98224079061787,2.62817242139531,0.374524318112781,-6.00987167387323,1.96584328772189,-0.421303884945765,-2.93527576155157,-0.970863585613297,-0.188748519409075,2.03576180913875,1.77280657429876,-0.492370036194962
41,1.44224957030741,1000,-317.141543417462,-638.448925342076,-578.385249665573,2.53378295232361,1.64774103449788,0.261025723755956,-3.23600282018468,1.62625707577898,-0.434252701625055,-1.33407729900555,-0.30550361588903,-0.102373151022777,0.2670686670837,1.93671594495845,-0.477820876125291
41,3.60562392576852,1000,-315.992491242121,-638.991127911098,-590.940187369896,-0.75012736147049,0.0859841645443106,0.0532781550210045,0,1.67452010767291,-0.487175253943863,-0.848850622797987,0.0437912293325908,-0.0274963114353239,0,1.68003208325439,-0.447981126955093
41,7.21124785153704,510,-304.760403650742,-637.421672826952,-589.37073228575,-0.749535963917258,0.0152358423471539,0.0346092562284492,0,1.66162670712513,-0.472867176606726,-0.819750304301027,0.0111220722176132,-0.0365985118553797,0,1.6380319001463,-0.433364026110383
41,14.4224957030741,390,-283.775496297228,-635.9262752167,-599.888069810798,-0.643247916318637,0,0.0226654254369148,0,1.52309307038691,-0.437382874115956,-0.719439666565946,0,-0.0428266193577787,0,1.50890121291325,-0.401960506323776
41,28.8449914061482,372,-246.805503707069,-617.67235718329,-581.634151777389,-0.448576766928171,0,0.00999791075972575,0,1.26939181762781,-0.377042294466035,-0.53742639825103,0,-0.0461669231458323,0,1.27349807529331,-0.348094640087887
41,72.1124785153704,286,-165.809710328727,-530.354164939495,-494.315959533594,-0.060182989728916,0,-0.00623207133537775,0,0.746178495701181,-0.254408474662652,-0.156995210220705,0,-0.0435589276257068,0,0.768567377906188,-0.234425560779263
41,144.224957030741,190,-95.581488387952,-340.614915478573,-304.576710072671,0.308881737324708,0,-0.00725057196098244,0,0.236166069419167,-0.139300382947561,0.222327837916173,0,-0.0249251079965974,0,0.255017434121963,-0.123539121108067
41,360.562392576852,29,-61.9619871431701,-191.184774822128,-179.172039686828,0.420594820168471,0,0,0,0,-0.0766171103845485,0.356888377034172,0,0,0,0,-0.0624099755055236
41,721.124785153704,31,-31.9445492836771,-158.518536011048,-146.505800875748,0.292190892920522,0,0,0,0,-0.0530970627772234,0.244799229484056,0,0,0,0,-0.0430966820321904
42,0,0,-377.251318742724,-734.502637485449,-674.438961808946,-7.89158608855592,-3.42908744582574,-0.517825395554241,6.82270187395808,2.18788858879866,-0.668457561429902,-7.10837773318967,-3.19483136807033,-0.494409003673695,5.66777705095084,2.48663810252177,-0.65387570380912
42,1.44224957030741,1000,-354.08386546071,-733.95859523168,-673.894919555178,-6.72405511815445,-2.81355617998395,-0.416993812395938,5.73395809531328,2.08829237927946,-0.644827784949831,-6.07609786314133,-2.59624985341933,-0.390298634593737,4.81862071954365,2.27603190747155,-0.622882494471122
42,3.60562392576852,1000,-339.334693192533,-730.908870225933,-670.845194549431,-3.86950767815751,-1.41027052601347,-0.207501840183064,2.97777720600782,1.95821250868351,-0.589653906091504,-3.81976280829144,-1.43093933968769,-0.210282107550315,2.74696749352798,2.05842711564629,-0.570873526353825
42,7.21124785153704,964,-347.946540140391,-731.148833758375,-695.110628352474,-0.759843554381226,0,-0.0226547514328501,0,1.80602116354406,-0.511988549303062,-0.828084895788905,0,-0.0147614245704172,0,1.78771354608231,-0.489451341201654
42,14.4224957030741,433,-325.292221461656,-725.56308000334,-689.524874597439,-0.644996348513789,0,-0.0293039863317441,0,1.65044503736823,-0.473679684620763,-0.714414694283336,0,-0.0215276707223504,0,1.63599196606545,-0.452580838260903
42,28.8449914061482,398,-285.10493485958,-706.868332237102,-670.8301268312,-0.457221072544733,0,-0.0385934816283506,0,1.39083374623983,-0.409871822703478,-0.527845927696525,0,-0.0309806698852789,0,1.38220919433042,-0.391078935996716
42,72.1124785153704,289,-194.8403719268,-619.300848997531,-583.26264359163,-0.099229273967843,0,-0.0450867184040926,0,0.867766858356099,-0.282286277913133,-0.167594199361292,0,-0.0388103250309581,0,0.867363075504431,-0.267485377279758
42,144.224957030741,183,-108.983800948288,-431.037638879975,-394.999433474073,0.218545132184682,0,-0.0267182010112065,0,0.366623076607965,-0.16382733534576,0.158805989619458,0,-0.0234146502263676,0,0.370245821538164,-0.152318272303302
42,360.562392576852,35,-61.1785074147048,-189.060495550935,-177.047760415634,0.410913490655817,0,0,0,0,-0.073564298342875,0.371098189610073,0,0,0,0,-0.0648176973459553
42,721.124785153704,31,-31.5838903047502,-155.86919798997,-143.85646285467,0.281958241918086,0,0,0,0,-0.0503106526986577,0.253169368868308,0,0,0,0,-0.0443216542784715
43,0,0,-357.149958408519,-694.299916817038,-634.236241140536,-3.0330932770968,-0.928882596141965,-0.103558749643598,2.35230509929469,1.71448378876058,-0.555645910920117,-4.16757700319636,-1.30984105690684,-0.186378458105734,3.19585194401889,1.84688149650854,-0.552822759903048
43,1.44224957030741,1000,-347.340529975661,-693.885293090877,-633.821617414375,-2.36339209064169,-0.571277497717256,-0.0509797845922196,1.7497073878906,1.63444418727733,-0.538912227325646,-2.77557809839942,-0.615689680601664,-0.0859163979680279,1.85712922230478,1.77599231729177,-0.525574223038898
43,3.60562392576852,1000,-344.430100556953,-692.854191281217,-632.790515604714,-0.728901908921349,0.0239641467406291,0.00613106098534677,0.017238219755078,1.72238066376735,-0.499385445334225,-1.03830108500805,0.0324042491061208,-0.0186950917641704,0.0183035798647902,1.87213980743963,-0.488045558044446
43,7.21124785153704,710,-332.810102501322,-695.357090459172,-647.30614991797,-0.643017615408446,0.0412460246968956,0.00408018265752867,0,1.63634264735405,-0.479750486647837,-0.933113628183818,0.0637416793565341,-0.0159420576272506,0,1.7683443663434,-0.467056818817436
43,14.4224957030741,694,-310.878371586657,-689.958407709786,-641.907467168584,-0.54389983960107,0.0382125807081908,-0.0024148708839692,0,1.49757448393694,-0.445084647303617,-0.824405141266074,0.0573964776170607,-0.0210978914072144,0,1.62363071413811,-0.431761104050327
43,28.8449914061482,387,-272.039257663661,-675.200871047853,-639.162665641951,-0.396248732719116,0,-0.018429012143742,0,1.28141697124297,-0.386238672583585,-0.664153441966469,0,-0.0408730900811083,0,1.40336122238995,-0.371162629467861
43,72.1124785153704,305,-186.443411276748,-584.726533796499,-548.688328390598,-0.0336431584170103,0,-0.0301266554872855,0,0.762747456829303,-0.26148374201192,-0.246252488663635,0,-0.0477473562431659,0,0.845507926490727,-0.242830063514875
43,144.224957030741,184,-110.394232158581,-395.698031005227,-359.659825599326,0.309009666877709,0,-0.0243291085690811,0,0.267408076088626,-0.148182573481362,0.152662389812006,0,-0.0344107231029817,0,0.311367959079586,-0.127371995974826
43,360.562392576852,31,-69.3964935468639,-207.330628342472,-195.317893207172,0.439016343468345,0,0,0,0,-0.0810842246829202,0.344319063885557,0,0,0,0,-0.0595282509841779
43,721.124785153704,30,-38.5239100337071,-176.165629604167,-164.152894468866,0.314352669063415,0,0,0,0,-0.057556054660938,0.243981927943696,0,0,0,0,-0.0424175633410434
44,0,0,-346.337350590503,-672.674701181007,-612.611025504504,-3.80471826886857,-1.41561825142339,-0.220640454712642,3.18783372858279,1.67800914286023,-0.553570520630861,-5.88270596107629,-2.62756047170479,-0.538909390514633,4.3513986657415,2.47424861701868,-0.592987819614474
44,1.44224957030741,1000,-331.596993423346,-672.3142766233,-612.250600946797,-3.39201514430466,-1.16425083538789,-0.178398383303733,2.84701814907492,1.59342762984116,-0.542480316146886,-4.18588616023619,-1.73767287852806,-0.38633119462571,2.75557201970144,2.3453022574365,-0.561448787459804
44,3.60562392576852,1000,-329.630142399389,-668.594078566729,-608.530402890227,-1.10111485644673,-0.100273252296088,-0.036238711567143,0.539490249838479,1.59320803746368,-0.503359281666419,-1.33999875934471,-0.132428241718327,-0.104869886680745,0.321001716096615,1.87593379703636,-0.488984217358745
44,7.21124785153704,483,-320.824815812261,-674.634570428788,-638.596365022886,-0.565312550240154,0,-0.0429061621998595,0,1.58689940705044,-0.470074202425219,-0.906754811607057,0,-0.0946475752761684,0,1.74973573930585,-0.453250350937117
44,14.4224957030741,449,-299.309415593099,-669.02000988703,-632.981804481129,-0.456370303386372,0,-0.0500566339294398,0,1.44026319720252,-0.434048003567846,-0.779865900231717,0,-0.0992076107116824,0,1.58915015620094,-0.415500041787372
44,28.8449914061482,421,-261.457223453563,-650.005408895587,-613.967203489685,-0.274499564894285,0,-0.0605173655206754,0,1.1918805267241,-0.373241174873514,-0.567708231594387,0,-0.104870012400788,0,1.31774363854085,-0.352120853648227
44,72.1124785153704,308,-178.967153696514,-560.095019413806,-524.056814007905,0.0879837958017547,0,-0.071899695491348,0,0.680831091620177,-0.249820589938674,-0.144244577965218,0,-0.103721193388879,0,0.762669141232137,-0.225220325348667
44,144.224957030741,184,-106.423885344243,-377.481952516208,-341.443747110307,0.40833603457346,0,-0.0618362471806088,0,0.212029847272348,-0.141183618832654,0.236095261874655,0,-0.079729520330176,0,0.25220378161591,-0.114802717493224
44,360.562392576852,12,-64.740275593439,-199.591083527766,-187.578348392466,0.455794219997939,0,0,0,0,-0.084088500513306,0.343160159557093,0,0,0,0,-0.0590842650383227
44,721.124785153704,32,-33.6345680065417,-165.244775297718,-153.232040162417,0.316182708782468,0,0,0,0,-0.0579088522722701,0.233661740751254,0,0,0,0,-0.0405696622601984
45,0,0,-378.789326927572,-737.578653855144,-677.514978178641,-3.35329070965547,-0.996339241811707,-0.118411879089888,2.80015064281352,1.70154917941621,-0.593969668771799,2.37365820417777,1.65730836949055,0.204341975801354,-3.27671902878474,1.89189405507062,-0.475483755572683
45,1.44224957030741,1000,-370.670332252138,-734.376157561871,-674.312481885368,-1.10941107999701,-0.0855929836957618,-0.0142222231004988,0.375886767279394,1.86814621656796,-0.557594557667681,-0.155996691680489,0.635346813373542,0.0922403688731271,-0.455048693162441,1.58403236507936,-0.494385716968712
45,3.60562392576852,457,-364.372426664948,-737.639972971815,-689.589032430613,-0.623168833158544,0.132555132399649,0.0101492221583977,0,1.7344484688611,-0.525896432063527,-0.768421893258526,0.202791249293903,0.0199900081934708,0,1.74284096607111,-0.504490139791611
45,7.21124785153704,459,-352.283139224472,-739.767679443305,-703.729474037403,-0.588425758705277,0.102395855440519,0,0,1.67853918844993,-0.507036930133457,-0.758727783329439,0.133933794811838,0,0,1.71696868414416,-0.486995922695795
45,14.4224957030741,534,-329.556152729933,-734.7412841769,-698.703078770998,-0.489351414233211,0.11526280012454,0,0,1.53500947824885,-0.473220206630184,-0.658044278052003,0.142214221053464,0,0,1.57500710687229,-0.453694216508583
45,28.8449914061482,586,-288.785615307567,-712.911343538762,-664.86040299756,-0.349356676071456,0.0912379048675677,-0.00874628810370548,0,1.31757929886295,-0.415116751459856,-0.514714417649831,0.110558959074583,-0.0082582092514497,0,1.36026297795228,-0.396716108311121
45,72.1124785153704,298,-197.641293602693,-625.436544913498,-589.398339507596,-0.0492732942452685,0,-0.038504691064282,0,0.84874917131868,-0.285960876064622,-0.198849296696365,0,-0.0405556003157603,0,0.891296908118466,-0.268580824154522
45,144.224957030741,203,-113.39398247878,-425.84874448414,-389.810539078239,0.29910192942282,0,-0.0323027356389275,0,0.318498231189512,-0.161296528946476,0.183909659123137,0,-0.0335051681509236,0,0.343611383733069,-0.144635284001168
45,360.562392576852,33,-69.8100864664648,-210.826755123787,-198.814019988486,0.450584247612798,0,0,0,0,-0.0812965751273414,0.378984748890819,0,0,0,0,-0.065325411069359
45,721.124785153704,31,-37.8101636717409,-178.312821745631,-166.300086610331,0.320940594961883,0,0,0,0,-0.0576743318028036,0.267175584018226,0,0,0,0,-0.0463269435703943
46,0,0,-332.654718792956,-645.309437585912,-585.245761909409,2.81459602809371,1.582483332239,0.171108098605143,-3.53838117726238,1.731729309018,-0.425383838202593,-0.783859641813015,0.0837989367859043,0.0204476871409358,-0.159115102577912,1.8973917853861,-0.514326205612063
46,1.44224957030741,1000,-323.671241400762,-643.856545793043,-583.79287011654,0.949306069094264,0.838427644448741,0.0976668298465107,-1.50049043928104,1.54687631594226,-0.446920203175959,-0.360102298722941,0.241035725098273,0.0320671868090516,-0.605137897388331,1.91307472035817,-0.501552522315057
46,3.60562392576852,1000,-318.788172096528,-645.228878350253,-597.177937809051,-0.515040563557392,0.216514086566887,0.0371969847658579,0,1.49295978661945,-0.469661540708584,-0.875365100974428,0.0382604868419021,0.00877522225371225,0,1.80105544656485,-0.495169500966677
46,7.21124785153704,505,-307.275172072172,-643.420741118913,-595.369800577711,-0.507870401010573,0.169969849203276,0.0287448380023629,0,1.46862772404679,-0.456406057849363,-0.794554865501493,0.0544981764253694,0.00673414959091636,0,1.69900992402162,-0.473076370541555
46,14.4224957030741,533,-285.904491005559,-637.358630425194,-589.307689883992,-0.47379185973533,0.10100579552292,0.0160561780176814,0,1.39925122965121,-0.428733894227701,-0.681050129653467,0.051954246499854,0.000638933473444945,0,1.54698355423618,-0.43616038961908
46,28.8449914061482,467,-248.499557747323,-618.515035681812,-570.46409514061,-0.362752167030503,0.0394951458432313,0.0040227018842777,0,1.22062410333146,-0.375874958707033,-0.517578839430675,0.0322229670827119,-0.00403213298186287,0,1.31482118411023,-0.377855660560447
46,72.1124785153704,284,-166.957815027329,-532.24577991458,-496.207574508678,-0.0439586786902247,0,-0.00252662379834682,0,0.743812940959934,-0.256064724282343,-0.15412354657201,0,-0.00873266179814086,0,0.797131941733428,-0.251607515508919
46,144.224957030741,181,-97.6643469942979,-341.971949995678,-305.933744589777,0.311456170486205,0,-0.00283085726204614,0,0.23692221419149,-0.139485173048074,0.235263224588918,0,-0.0062270409818831,0,0.260307236957964,-0.13071676692309
46,360.562392576852,30,-63.5890680799805,-195.392909815601,-183.380174680301,0.421474494509448,0,0,0,0,-0.0757604931136934,0.375093379302889,0,0,0,0,-0.0654884631178018
46,721.124785153704,31,-33.2322848940983,-162.116501402612,-150.103766267312,0.291795952871517,0,0,0,0,-0.0523068391078776,0.257633939851601,0,0,0,0,-0.0451451506647804
47,0,0,-389.553346937737,-759.106693875473,-699.043018198971,-3.19359472635139,-1.01267774366878,-0.157394973272591,2.43189689165392,1.87929235534645,-0.586530223856799,0.348575204416859,0.770389053314177,0.0675687496134518,-1.10093947640526,1.76772908589413,-0.503265629839348
47,1.44224957030741,1000,-383.32460121479,-757.854313860509,-697.790638184007,-0.854432007646138,0.0121292809431457,-0.0283517699221305,0.0397684206342052,1.91454200096283,-0.541588796783975,-1.13189056759265,0.0940584921154894,-0.0170247313434501,0.435365004424046,1.71101160094631,-0.521454184913245
47,3.60562392576852,870,-376.161115973285,-761.404104994348,-713.353164453146,-0.716064276070033,0.0914453253707588,-0.0165763955813485,0,1.80074760034575,-0.523680299927808,-0.690085710344563,0.24541944148989,-0.00535644062839701,0,1.69509108958755,-0.502504921928225
47,7.21124785153704,644,-363.903524976458,-759.813291412913,-711.762350871711,-0.637175714480697,0.113758023456251,-0.0154267427103662,0,1.69901407709953,-0.502460154006279,-0.65207793860925,0.222248383167176,-0.01215139686889,0,1.638967107186,-0.485315243281584
47,14.4224957030741,661,-340.85739172367,-754.294475015741,-706.243534474539,-0.527856929994483,0.111479195822099,-0.0219562284795181,0,1.54994282454104,-0.465783443958674,-0.578232667743919,0.177739915573338,-0.0253831564718979,0,1.5305386719353,-0.452288408683175
47,28.8449914061482,578,-299.898847211093,-735.029557853563,-686.978617312361,-0.380049167998164,0.0494537596069852,-0.0444352784028405,0,1.33574457093243,-0.404224987882131,-0.459561416435357,0.0693868700684784,-0.0563221908591218,0,1.35223912379284,-0.393006195739445
47,72.1124785153704,301,-208.964760344376,-646.909918734649,-610.871713328748,-0.0249318640926551,0,-0.0666954787585223,0,0.826799399381695,-0.275062658547843,-0.101955100830565,0,-0.0793038073445678,0,0.849591568839237,-0.264709057843329
47,144.224957030741,206,-125.916660408953,-443.176316612389,-407.138111206488,0.353266285796601,0,-0.0602844947850759,0,0.282139191655319,-0.150149784536379,0.293772612229435,0,-0.0677267145241636,0,0.295504810742283,-0.140619061378855
47,360.562392576852,32,-80.2851239501173,-234.941876508084,-222.929141372783,0.466203165275938,0,0,0,0,-0.0811061987735527,0.426553793464647,0,0,0,0,-0.0723399108770412
47,721.124785153704,31,-46.6246424899607,-203.013210081332,-191.000474946031,0.339708369274072,0,0,0,0,-0.058820939071044,0.309772398632227,0,0,0,0,-0.0525554246506921
48,0,0,-356.136025444032,-692.272050888064,-632.208375211561,1.05860484256696,0.492807561503742,-0.0466212027589632,-2.11512676135011,2.05253031220314,-0.441560943258082,1.91374930440674,1.03919987896982,0.120447390443998,-3.96589778578046,2.94114327927711,-0.544904962205918
