"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
51,0.531329284591305,1000,520.360797549043,-15.0352228991967,15.0711300417659,542.193264925122,220.353518569789,29.625232722448,-645.492786229377,107.637404471298,-2.81412133560671,-62.9307964725204,-32.6515127826692,-7.48122939160771,60.6380961513152,3.85982432741637,-0.949110221025702
51,1.32832321147826,1000,1267.27893642165,2.30194343446069,32.4082963754232,525.829488590615,220.415532300119,31.0289631662294,-611.381030337139,89.0761198213406,-1.62904081841145,-60.5227562227675,-34.0005227470023,-9.05389880769907,53.0841346367241,9.59904898390108,-1.30517867898908
51,2.65664642295653,1000,2280.11663296095,51.2925160025886,81.3988689435512,480.17956501741,210.740959733493,31.629561123961,-538.372398047544,60.851374658847,-0.202542131971622,-48.6190593065908,-33.2904679243406,-12.1974003891116,31.6566166231442,20.1719682771191,-1.70314697112184
51,5.31329284591305,1000,3423.62596483279,102.755115512833,132.861468453796,369.952000266402,166.773348634424,25.5525370568294,-398.276733382006,31.4457292007202,0.92880528518523,-1.11895123391184,-15.0373707893493,-11.9529292636631,-20.2660042674936,25.727824002747,-1.15497630606559
51,10.6265856918261,1000,2475.28254927682,289.719836806998,319.826189747961,123.786259215378,43.7937351527667,2.45643727655102,-121.140873090548,6.76956680864301,1.2992582921505,86.9053571474293,23.0333163114786,-1.16932485207555,-91.0558351670568,13.4774025859599,0.552317138099527
51,26.5664642295653,411,-3.43309704055665,-7.74754846298977,-1.72627787479726,0.456560935170954,0,0,0,0,-0.0764607365292219,0.330822341814289,0,0,0,0,-0.0509309746081405
51,53.1329284591305,25,-1.47246922270993,-5.0112335746703,1.01003701352221,0.286996663665632,0,0,0,0,-0.047495066112153,0.203088659087941,0,0,0,0,-0.0316706913779104
52,0,0,-21.4994415266325,-22.998883053265,7.10746988769753,-116.58662860073,-59.5662309071373,-12.6387316619034,115.992083414786,2.83084595407371,-1.32766189123308,55.6396545804609,19.0517934571192,1.32488010561031,-73.4434842348745,19.6240453943222,-1.06822467533425
52,0.0531329284591305,1000,-9.21384357948048,-22.9837194200049,7.12263352095764,-115.467679527467,-59.0281822821464,-12.5251087939909,114.80781546192,2.89691665847026,-1.32755506934229,55.789712436182,19.5798069423649,1.52158869336126,-72.6017072333914,18.5580785608462,-0.984452183515523
52,0.265664642295653,1000,36.2034049011806,-22.3999770882709,7.70637585269167,-109.642436203781,-56.3375773261127,-12.0329911283922,108.658675106821,3.24057577272858,-1.30425393438025,55.989329309701,21.8709594772669,2.3918197212853,-67.9668532216773,13.3917121551818,-0.584757025843654
52,0.531329284591305,1000,78.5457724968257,-18.4797735277206,11.6265794132419,-95.9463301775337,-49.8751388115652,-10.9687468358213,94.589822630597,3.62102880546869,-1.18506935869267,53.161254082584,24.8258296241666,3.70930756605476,-56.3654192275048,4.07628870209542,0.0405369813966754
52,1.32832321147826,1000,96.7607541034992,-0.111785702586229,29.9945672383763,-42.5706038846467,-25.4308815639446,-6.75619196512493,37.620122733139,6.7776615421002,-0.761315985147084,11.6846252963799,7.50248229327184,1.42935298341857,-11.6323572794385,0.471408641397879,-0.312453428978267
52,2.65664642295653,835,-10.9534281593984,-20.6087898241074,-2.54497805952986,0.0740401837248969,0,-0.347349180565973,0,0.688026680823436,-0.199566943556382,-0.419657864761825,0,-0.265337366116266,0,1.05007580188787,-0.252288948411963
52,5.31329284591305,178,-6.74710795913408,-14.3814198946349,3.6823918699426,0.230309922591721,0,-0.253970647105809,0,0.37785484956121,-0.133559673403706,-0.0855414524312353,0,-0.213941077638264,0,0.568138678554767,-0.146635735010777
52,10.6265856918261,101,-3.26174819973736,-2.24815186402607,9.79438931235895,0.426163569887612,0,-0.071191695886166,0,0,-0.0657686072189409,0.327807571516392,0,-0.0634855491746864,0,0,-0.0453086588574723
52,26.5664642295653,22,-2.00777247231077,-3.42880405400661,2.59246653418591,0.294197185219466,0,0,0,0,-0.0521187610916283,0.225077819330067,0,0,0,0,-0.0375554499746389
52,53.1329284591305,21,-0.698808172433379,-1.18769781910608,4.83357276908644,0.16487026563118,0,0,0,0,-0.0288214091986365,0.124844007099897,0,0,0,0,-0.0210093366018344
53,0,0,-20.9616789654628,-21.9233579309256,8.18299501003697,-2.10126299075424,-0.869373292738885,-0.558509071302486,-2.45981479552925,5.58791366719359,-0.94703357641394,-1.63421554411418,0.0513007539487129,-1.49443245844265,-1.73706091222384,3.98601459160849,-0.576329316576678
53,0.0531329284591305,1000,-20.3393297429114,-21.9074984244452,8.19885451651739,-1.74572469421945,-0.419382682799737,-0.378516993563298,-2.3083139982054,5.03326085441882,-0.909780545083469,-1.74560748558167,0.212973916594359,-1.23196928940848,-1.18173975710976,3.51505474958269,-0.567485415475991
53,0.265664642295653,1000,-19.2210537380326,-25.6503646661604,-1.56528231339032,-2.23248988817532,0.0110302290763661,-0.160647824151863,0,3.05672873167727,-0.726955901088963,-2.31756886542773,0.0198003527132877,-0.893905293006647,0,2.88037224979913,-0.542828458774581
53,0.531329284591305,1000,-17.8447010854845,-25.1599340223785,-1.07485166960841,-1.6490479698515,0.418585354580114,-0.0737711508922056,0,2.40432485072836,-0.63821421720912,-1.59232367300242,0.606881997246752,-0.406971799039378,0,2.09208084344349,-0.498829848795229
53,1.32832321147826,1000,-14.5177992150652,-27.2181344995744,-9.15432273499689,-0.688628364722696,0.93379064727705,0,0,1.3258232245527,-0.466058881849527,-0.76850979810809,1.09539694940747,0,0,1.17962471760005,-0.407103752952807
53,2.65664642295653,644,-10.1659376564322,-23.2620581663248,-5.19824640174722,-0.292014166425149,0.780991557323602,0,0,0.860394737069881,-0.346560255687149,-0.44663732864475,0.852524136964884,0,0,0.823412460694954,-0.306833557642158
53,5.31329284591305,397,-4.75091411022874,-11.6569843077846,6.40682745679295,0.0298299851958907,0.263162665304514,0,0,0.471263891982001,-0.206841403717548,-0.127041614692823,0.283996328772795,0,0,0.478202097647732,-0.178906460554883
53,10.6265856918261,55,-2.5514751062096,-3.18417743446879,2.83709315372373,0.44780254967068,0,0,0,0,-0.0802255244482772,0.332195392161234,0,0,0,0,-0.0561539564149869
53,26.5664642295653,29,-1.23759464085542,-2.04886535965962,3.97240522853289,0.310301263814564,0,0,0,0,-0.0556154082374555,0.220868980716213,0,0,0,0,-0.0378248704194437
53,53.1329284591305,30,-0.101163262947399,1.79691516780243,7.81818575599494,0.0901275976933852,0,0,0,0,-0.016260201810386,0.0536360966056648,0,0,0,0,-0.00949178686891312
54,0,0,-21.1162930601288,-22.2325861202577,7.87376682070487,29.1520212637826,9.05163602396532,0.66180378703293,-42.3119749821962,14.9340621410136,-1.26431215564116,36.812594556954,12.2940750194936,1.03556356206601,-51.3602394796489,16.1142533004427,-1.17985724802305
54,0.0531329284591305,1000,-15.5446811564587,-22.226463289527,7.87988965143551,28.6798277501838,8.85307648627335,0.628966843468684,-41.6486811584325,14.7370647882392,-1.2459195652963,36.2017388373702,12.0896303027527,1.01020523475985,-50.3900652439885,15.7399691440574,-1.1467531239775
54,0.265664642295653,1000,4.26037153846318,-22.0802574200385,8.026095520924,26.434672717649,7.95681400907327,0.490346526316011,-38.4528458994643,13.7543037468297,-1.15920179429251,33.0130828343067,11.0561084308538,0.896620839449717,-45.4264251076923,13.8894301246124,-0.994948473692866
54,0.531329284591305,1000,19.8160769766498,-21.5779019028085,8.52845103815402,22.3018522656755,6.52388086437891,0.311222629346618,-32.2807006739849,11.6321527182658,-0.987105140351823,26.1284875568049,8.80781491219303,0.666202636297325,-35.2779581939153,10.4922979154279,-0.754152048479444
54,1.32832321147826,1000,20.9332577059764,-22.7921698004419,1.29291255232811,11.0737260394339,3.1755898085398,0,-14.4198603324367,4.68119205339024,-0.425884679573524,9.6349694158599,2.96648416517302,0,-12.668768847806,4.14975550819294,-0.371613993301483
54,2.65664642295653,618,-11.4215642415263,-22.089492544234,-4.02568077965644,-0.249932943385193,0,-0.0618807565020183,0,1.08703197068477,-0.340187227484814,-0.470375781334031,0,-0.0894533293327015,0,1.11690298489493,-0.293524923324193
54,5.31329284591305,220,-7.12641784325135,-14.8227050781803,3.24110668639723,0.111396048556531,0,-0.0784070439282416,0,0.539992262609108,-0.203939846243875,-0.0845205467602662,0,-0.0983870064216016,0,0.579766649174027,-0.16885950350569
54,10.6265856918261,59,-4.19396448302356,-4.3834151929141,7.65912598347092,0.481878113991431,0,-0.0581663003790529,0,0,-0.0814121235458032,0.372629956409796,0,-0.0701449752253996,0,0,-0.0524973028569582
54,26.5664642295653,23,-2.62116238735698,-5.31501415271689,0.706256435475618,0.336012248319168,0,0,0,0,-0.0631521606944836,0.249958636721358,0,0,0,0,-0.0434415992906239
54,53.1329284591305,21,-1.02338021699403,-2.84182900754462,3.17944158064789,0.200046948753841,0,0,0,0,-0.0369575278228655,0.147529097141795,0,0,0,0,-0.0258892913298376
55,0,0,-33.8481617549041,-47.6963235098082,-17.5899705688457,62.2880352649842,24.3325298142457,2.62720430623986,-77.3839027386899,17.9187577377253,-1.39664704128325,32.88089823212,15.6446057151188,1.76412753724497,-32.9846558922437,1.65749017038247,-0.0421119778115286
55,0.0531329284591305,1000,-26.7508523470058,-47.6846722549417,-17.5783193139791,61.8477349771555,24.2285357912603,2.6093546330166,-76.4209249815137,17.357953673754,-1.330649669847,32.2236116221561,15.2453013824167,1.65589439814822,-32.3342984646135,1.68306552717638,-0.0404316086825559
55,0.265664642295653,1000,-1.07905566257526,-47.3887219621722,-17.2823690212097,59.4311525033836,23.7085802843015,2.54724771671887,-71.3141447042094,14.4869242120567,-1.01577876768205,29.2025413668085,13.4201675341121,1.15027454905313,-29.3435095885819,1.80507619289861,-0.0345621929941514
55,0.531329284591305,1000,20.927777406752,-46.3285811349723,-16.2222281940098,53.8454487498966,22.7228662352521,2.57238358124411,-60.128458484205,8.54244187208716,-0.453604157715685,24.3252506354626,10.5758896357788,0.376515402658654,-24.4800057778995,1.96723901068906,-0.0371712043156449
55,1.32832321147826,1000,36.2955083418679,-42.4682094832491,-12.3618565422866,26.0079289305976,11.5601880684216,0.849491526423358,-25.6523443223756,1.67064793198651,-0.119329907560184,21.1297142711219,8.70045012397508,-0.168115609274925,-20.8700058403409,1.59239449684296,0.0411516764097561
55,2.65664642295653,848,-22.608914599599,-49.144755129188,-31.0809433646105,0.287580141862242,0,-0.500322985990843,0,1.30119995081378,-0.454495462395294,0.41617102151864,0,-0.679372925736832,0,0.947188611460578,-0.299676863481948
55,5.31329284591305,192,-16.2035359427656,-40.6613963712814,-22.5975846067039,0.576129379772514,0,-0.424629587938035,0,0.697623851449124,-0.295408571975583,0.55472867194453,0,-0.49447254034109,0,0.552113786351148,-0.213630124507699
55,10.6265856918261,67,-10.1485919400146,-24.92670508749,-12.8841639111049,0.914787014006891,0,-0.303490146147162,0,0,-0.12369568662817,0.809671477000141,0,-0.317538130865255,0,0,-0.0933978738178988
55,26.5664642295653,31,-5.07393734183406,-13.6172759997282,-7.59600541153571,0.563759904773326,0,0,0,0,-0.109387830802865,0.479541060976457,0,0,0,0,-0.088300070919614
55,53.1329284591305,28,-2.08080070452331,-9.35579916159422,-3.33452857340171,0.34819739202937,0,0,0,0,-0.0673804828419044,0.2909222028289,0,0,0,0,-0.0542743436842758
56,0,0,-20.1309167084757,-20.2618334169514,9.84451952401112,-1.32841126033967,-0.628523821706616,-0.607833243583746,1.04365843925085,1.16182988872886,-0.25776885175408,-4.37695858607145,-5.81138404563136,-1.92443239274146,-5.75577763861937,11.7048913320444,-1.28235901245411
56,0.0531329284591305,1000,-18.7930865595234,-20.3037678945197,9.80258504644285,-2.17956185153857,-0.993125245873695,-0.647385823471459,1.90698465691589,1.14993908875435,-0.273816258692115,-3.33348267125608,-4.9455438971409,-1.6574485890157,-6.15545711524243,10.9906967917639,-1.22486796353187
56,0.265664642295653,1000,-15.613547496099,-19.8654740828736,10.240878858089,-2.6212281172865,-1.08083856625917,-0.610374497337767,2.3169458623921,1.17933840743224,-0.304378699406166,0.737094001324108,-0.966993219823958,-0.468334491004708,-6.09721120110646,6.51044730308152,-0.846371484994824
56,0.531329284591305,712,-17.2240782813608,-25.7350505881442,-7.67123882356669,-0.183839924027253,0,-0.480376565705495,0,1.05081985300501,-0.24311210045465,-0.952928580406761,0,-0.10875546697063,0,1.81003845572015,-0.445590668804087
56,1.32832321147826,264,-14.9668141169048,-24.8573831156512,-6.79357135107365,-0.14197974508899,0,-0.385247861666848,0,0.946612968242564,-0.22911103005354,-0.695319808902892,0,-0.132992224994733,0,1.48818403651836,-0.36966509326937
56,2.65664642295653,207,-11.9136767523451,-22.643597812453,-4.57978604787542,-0.0743854576023076,0,-0.275943566059384,0,0.788748215927611,-0.203816798283056,-0.42348109287977,0,-0.137910060641603,0,1.12671021065007,-0.286810027075157
56,5.31329284591305,152,-7.55433547610269,-17.0216558873465,1.04215587723103,0.0555372972389873,0,-0.164960811088331,0,0.522507849366742,-0.154096169742642,-0.122483033156029,0,-0.110911067301036,0,0.689682468797015,-0.190756314888672
56,10.6265856918261,129,-3.2677295453068,-2.06322208365195,16.0005896809256,0.311929216110928,0,-0.0648558529603973,0,0.0967696371557366,-0.0727950692171054,0.260926362593261,0,-0.0510607900084296,0,0.133414482957613,-0.0781980156857292
56,26.5664642295653,19,-1.83839119984386,-3.03389109714977,2.98737949104274,0.279487952658826,0,0,0,0,-0.0455302008537885,0.270688511712957,0,0,0,0,-0.0438077410041822
56,53.1329284591305,23,-0.555708425183865,-0.731437413505942,5.28983317468657,0.149890693896072,0,0,0,0,-0.0245748054858205,0.144496755990525,0,0,0,0,-0.0235913267678382
57,0,0,-14.4410271134285,-8.88205422685695,21.2242987141056,-57.2584217593095,-26.6404940059446,-4.39607748444124,57.5242464100659,0.731529869145563,-1.07641766723437,-101.393026786586,-49.8266328599607,-10.2801977354867,101.206813700001,1.69858937395077,-1.27362105966678
57,0.0531329284591305,1000,-4.58667176184307,-8.87069695325352,21.235655987709,-57.3463249204399,-26.6268948512982,-4.36463525258916,57.6185362745513,0.718456487281181,-1.08580922592871,-99.8195386274666,-49.0132496878869,-10.0933214839357,99.6305750658313,1.67912777045995,-1.26272534833115
57,0.265664642295653,1000,31.8910029990764,-8.71064066643278,21.3957122745298,-57.1990240817072,-26.3446507289761,-4.20474793591132,57.4868016246524,0.67463623625822,-1.1163919663225,-92.1285433934651,-45.044934082946,-9.18631058427226,91.9519754511229,1.56527044557677,-1.20710334460082
57,0.531329284591305,1000,67.0558664174494,-8.20168708125169,21.9046658597109,-55.5973119294363,-25.3234871120098,-3.89252265469707,55.8834484325199,0.633400012372555,-1.13703711059308,-77.8573093411704,-37.7359302944789,-7.54091956171923,77.7036809809415,1.37719997444618,-1.1014923471746
57,1.32832321147826,1000,124.229155403811,-4.9683765229542,25.1379764180084,-45.0253179688881,-19.549631057954,-2.49261770381646,45.2211486960965,0.548297859855009,-1.11914677101764,-48.29253722714,-22.3013517213148,-3.89996547863231,48.2073409001049,0.933476713669228,-0.931367570156931
57,2.65664642295653,1000,29.156574777683,-5.26654148666079,18.8185408661093,-7.96755210800979,-2.2389358916951,0,7.935526426129,0.517432057392683,-0.52552586913656,-7.0788152515277,-1.83557060217461,0,6.8993611341513,0.651938178216382,-0.513209923615822
57,5.31329284591305,209,-3.66274259676944,-8.21786251549016,3.82467866089486,0.0798600087343779,0,0,0,0.382955526977931,-0.158952178741945,-0.0211439821868359,0,0,0,0.467782436477198,-0.169347364675031
57,10.6265856918261,51,-1.39291323220723,-0.629321177003918,5.39194941118859,0.299984128321619,0,0,0,0,-0.0648112902372944,0.270967211411487,0,0,0,0,-0.0576479002099224
57,26.5664642295653,29,-0.352165422743028,0.963655387485407,6.98492597567792,0.151910849153185,0,0,0,0,-0.0331868384222254,0.132822720960761,0,0,0,0,-0.0287224931266932
57,53.1329284591305,13,1.35332476788354e-07,2.70664953576708e-07,2.70664953576708e-07,8.91606575686197e-05,0,0,0,0,0,9.10325995392821e-05,0,0,0,0,0
58,0,0,-32.9350592413623,-45.8701184827246,-15.763765541762,35.9330495009611,23.0349096970974,5.67614952735018,-36.463326815075,0.927276406094125,-0.853594190661204,-4.90613940372676,-5.20156802140687,-1.08530667511533,-6.9247190004115,14.1588183104608,-2.06242923511587
58,0.0531329284591305,1000,-28.6591207692797,-45.8573256315226,-15.75097269056,33.9989414795897,22.1150214890829,5.51648433744724,-34.4606390985336,0.868035719781391,-0.870974199381714,-4.2318023440403,-5.05951158703854,-1.11558034749213,-7.8672363204648,14.4319693818465,-2.05937948747051
58,0.265664642295653,1000,-14.9182904582329,-45.6203833970939,-15.5140304561314,24.0054928034478,17.2576093246186,4.65554989839757,-24.2320497911043,0.713070789817074,-0.970304696250312,-0.558072577629004,-3.93470941580037,-1.11330500216267,-12.4593419065641,15.3512560054612,-2.02456078767905
58,0.531329284591305,1000,-8.49593981065242,-45.1006107663916,-14.9942578254291,6.274326379073,7.89477458976847,2.79599718537972,-6.39168582612698,0.863271798790667,-1.0918475907729,5.81293480993809,-0.65420662545238,-0.5561852164714,-17.4923385306709,13.8081183476959,-1.7242055846434
58,1.32832321147826,1000,-20.6932501318421,-39.3580861447266,-15.2730037919565,-0.606109306317748,1.3323681185322,0.58936619324494,0,1.57002737161953,-0.692253825348271,-0.65521799225482,0.0226371321430396,0.0574714075136848,0,1.86241032933964,-0.572780173771589
58,2.65664642295653,422,-16.3051278311446,-35.0387818233432,-16.9749700587657,-0.493829549733368,0.171519730803015,0,0,1.42610688246274,-0.441778427589685,-0.195862436613796,0.0348958040312008,0,0,1.28728825133061,-0.43408043501123
58,5.31329284591305,242,-10.861693223947,-29.6937936128623,-17.6512524364772,-0.0785806095215345,0,0,0,0.839404657077948,-0.281168720133996,0.189118340711101,0,0,0,0.711252144768568,-0.288227391706492
58,10.6265856918261,76,-7.32154595183522,-14.0409747754407,-8.01970418724821,0.616222565303729,0,0,0,0,-0.0989440953102729,0.73433066418703,0,0,0,0,-0.125580908266409
58,26.5664642295653,29,-5.04614439791337,-12.821012710098,-6.79974212190548,0.491539028493639,0,0,0,0,-0.0788938572961485,0.585520788604934,0,0,0,0,-0.0990621278739307
58,53.1329284591305,28,-2.30569384497677,-9.26600267792182,-3.24473208972931,0.314688713167383,0,0,0,0,-0.0508882780914487,0.378648201631252,0,0,0,0,-0.0635873632411746
59,0,0,-24.5959469935632,-29.1918939871264,0.914458953836181,105.307346169656,39.0650658293635,4.38194720693001,-137.382953981546,34.8577032431084,-2.24442315677876,45.9864482410885,20.0904098318728,2.66541493091913,-52.4540848655177,7.56423351692442,-0.342003217468286
59,0.0531329284591305,1000,-12.2597195446496,-29.1767515972462,0.929601343716378,104.813866033077,38.964873353536,4.37596379585642,-136.336910819329,34.2603605212842,-2.17829981799138,45.4592773162126,19.7726985929215,2.61209192971179,-52.0260646317059,7.67588525853123,-0.356893117317676
59,0.265664642295653,1000,34.5978493384291,-28.7494775232955,1.35687541766703,102.100938996196,38.4321019529664,4.36610192885795,-130.896062789805,31.3228233009418,-1.87793235283777,43.0137145851895,18.2880764575741,2.35725990983134,-50.0714551637794,8.22843445810864,-0.42911520274877
59,0.531329284591305,1000,83.7777085160786,-26.9097375525678,3.1966153883948,95.8157874633687,37.1977191110765,4.36662063573763,-119.106065247275,25.4373400379112,-1.34051750504668,39.298143793375,16.072137382979,1.97593824711936,-47.0639330025833,9.03035759024595,-0.539539411461981
59,1.32832321147826,1000,181.542267563979,-19.091198041765,11.0151548991975,77.3966906027118,33.079390131663,4.24468065858069,-87.1043175595291,11.1178999326437,-0.191916730114302,33.7448093882315,12.9500915855495,1.41756132889159,-41.4119276754956,9.05468571922436,-0.56808920192757
59,2.65664642295653,1000,136.932451289074,-17.4802555235824,12.6260974173801,26.1880616319111,12.8418409893244,1.7970044116973,-26.0329965725849,0.855537532212801,-0.028458236496774,26.1549873702295,12.5977442908883,1.69847492457269,-26.0983020783442,0.877293459437227,0.0381501455539699
59,5.31329284591305,572,-6.63913953976439,-15.2951599389156,2.76865182566197,-0.20817833268335,0,0.0224573912124094,0,0.750383029182434,-0.242413113912765,-0.170783853179583,0,-0.0336298753712164,0,0.622580831253642,-0.182732843272958
59,10.6265856918261,71,-3.41836456376472,-1.32766186728052,10.7148793091045,0.360880674071647,0,0.00674951015696742,0,0,-0.0712398983793309,0.323090678603923,0,-0.0278040690587066,0,0,-0.0526620845836767
59,26.5664642295653,21,-2.01382502355676,-3.50022094044689,2.52104964774562,0.27564588984288,0,0,0,0,-0.0521122722785942,0.220057731283601,0,0,0,0,-0.0394430635097309
59,53.1329284591305,20,-0.693624102564808,-1.17883970368465,4.84243088450786,0.151897750941044,0,0,0,0,-0.0282696839009022,0.120923819103851,0,0,0,0,-0.0217693510760783
60,0,0,-20.4395070667892,-20.8790141335783,9.22733880738425,-63.801825456134,-31.1507912788211,-5.70353310289683,63.3322931536404,1.89808906110758,-1.14882624910317,448.227927278569,181.543865476891,24.21233509846,-542.378885711628,97.6868292276318,-3.34953767213696
60,0.0531329284591305,1000,24.9593909457266,-20.8531126243916,9.25324031657092,-63.584934068639,-31.1363626076868,-5.72530782347227,63.0101669354188,2.02045132656167,-1.15147678735506,447.690251618881,181.573686717795,24.2486146918755,-541.054618633347,96.8512262274596,-3.27689562727501
60,0.265664642295653,1000,203.996595806538,-20.2408830054864,9.86546993547617,-62.7328768892882,-31.2153610508398,-5.86868110348341,61.5205497217511,2.75391950973979,-1.1791047475082,445.071302397607,181.826339634742,24.4660235448294,-534.536040833764,92.7005740262655,-2.92780376631599
60,0.531329284591305,1000,418.344197447829,-17.7770330754483,12.3293198655143,-60.8653392708395,-31.0850784695019,-6.02980366527376,58.3928679261553,4.17434572402601,-1.25742041050252,439.463239684029,182.444112309857,25.07468785475,-521.393468516064,84.6430287027813,-2.32318169727217
60,1.32832321147826,1000,1015.90418845928,-6.16706670743173,23.9392862335308,-57.580164043644,-31.5615323901757,-6.5796598817334,50.9531771619494,8.78940262232139,-1.60383467498956,425.212746440787,183.885078084156,27.1668651691087,-489.326170745513,65.637848450569,-1.07314171114713
60,2.65664642295653,1000,1795.86471750261,28.1947266458034,58.301079586766,-47.9910194882905,-30.8608637761683,-7.37129378207321,32.5606573328999,18.4052645931885,-2.31553163872924,389.516380478019,185.324386331455,31.4319418600924,-417.713466402306,27.0469363187578,1.16058542705215
60,5.31329284591305,1000,2153.83011848097,62.1721743682507,92.2785273092133,19.4196264522647,-3.59952327510781,-4.95993676802565,-39.1390439426764,22.6409715548453,-1.11988169985029,230.653516300926,118.634612647918,22.0508257631293,-232.269245203277,-0.041913094118055,1.56208415571303
60,10.6265856918261,974,-3.10350959004035,-4.55447770928222,1.46679287891029,0.513903868388749,0,0,0,0,-0.0953421432248907,0.329654447890907,0,0,0,0,-0.0557633727672611
60,26.5664642295653,29,-1.61179878240166,-3.33588137486792,2.68538921332459,0.364799320790528,0,0,0,0,-0.0674448761403515,0.220954664178394,0,0,0,0,-0.0379651401915312
60,53.1329284591305,29,-0.229344530299333,0.589112641581068,6.61038322977358,0.136326649974027,0,0,0,0,-0.0251839971062661,0.0658706992274613,0,0,0,0,-0.0117287731908137
61,0,0,-29.7216791932617,-39.4433583865234,-9.3370054455608,-6.9287765940008,-9.51959695863233,-6.73201580054922,-8.71697402189396,17.9700095813633,-1.45982258753615,1.14330928323364,-0.562127575331008,-0.758155591039911,-6.85101955438955,7.02453891447542,-0.923741745274725
61,0.0531329284591305,1000,-27.2657675003998,-39.4356236892961,-9.32927074833355,-6.12359173919507,-8.79820056820956,-6.40869092138338,-8.92254164275801,17.3195570378677,-1.42399995143675,0.740757619100966,-0.478899173848989,-0.640768691878558,-5.94206134519859,6.4832308962433,-0.899084200078045
61,0.265664642295653,1000,-20.1505769295238,-39.2281678538849,-9.12181491292233,-1.68116506936998,-4.85826251022567,-4.68902245355278,-9.99624346559114,13.6664724506834,-1.20391477854792,-1.85661875445399,-0.729175209473847,-0.361517637274829,-1.58228035168921,4.610184744912,-0.830491127310584
61,0.531329284591305,1000,-20.084392734038,-38.6425934149897,-8.5362404740272,4.02170500303015,1.83490102974041,-0.910059499359784,-6.92642743653731,4.21875629757826,-0.606612131544611,-3.57468127501153,-1.43746623041148,-0.404348861347779,0.333433738882257,4.38651124287615,-0.841447965468148
61,1.32832321147826,848,-22.3064498434507,-43.8204204368438,-25.7566086722662,-0.895920204410978,0,-0.612403005008266,0,2.0133055860024,-0.481580540556098,-1.1992890206976,0,-0.215217506875949,0,2.06797659384898,-0.484875645008215
61,2.65664642295653,401,-17.5121506529717,-39.5625142658709,-21.4987025012933,-0.577828905244432,0,-0.302393423367144,0,1.55598164294997,-0.410109838114171,-0.839162858490577,0,-0.140404573888838,0,1.58201019201746,-0.381678473587275
61,5.31329284591305,225,-11.1185518833251,-33.5928620653669,-21.5503208889819,-0.236687831650105,0,0,0,0.997818757868314,-0.309572986589767,-0.43753295927307,0,0,0,1.00183872416217,-0.264949614198226
61,10.6265856918261,132,-4.76963199313386,-16.5130350661434,-4.47049388975834,0.18571438804667,0,0,0,0.34952779735459,-0.157329939261467,0.0159323738042509,0,0,0,0.363181974319968,-0.124269604238738
61,26.5664642295653,24,-1.84272338000175,-3.80577645183427,2.21549413635824,0.345126018486056,0,0,0,0,-0.0650895363465729,0.238822291426279,0,0,0,0,-0.0421542223648765
61,53.1329284591305,27,-0.370392087809715,-0.34555733868437,5.67571324950814,0.154667296220769,0,0,0,0,-0.0291768386238277,0.0952537114421519,0,0,0,0,-0.0173040083729063
62,0,0,-13.6870460405547,-7.37409208110942,22.7322608598531,19.579962289548,10.9330944796399,2.82116303802248,-20.399370578211,1.15117554652691,-0.34108909361131,40.5096330569104,20.3491429359332,4.14204583445495,-41.1403811715272,0.999026352837719,0.0212691574049205
62,0.0531329284591305,1000,-9.7624103918677,-7.3604591757353,22.7458937652272,19.5131083101689,10.8303583394679,2.76218831239835,-20.332019771249,1.15652271617932,-0.328207077777191,39.1108257078489,19.6430193325872,3.99113318702581,-39.7061954903002,0.976927261220585,0.0143271915597224
62,0.265664642295653,1000,3.2334593001452,-7.14077665203968,22.9655762889229,18.9366476734489,10.2889636863459,2.50871932173074,-19.7294002780986,1.15608200937504,-0.281245966019635,32.25283778913,16.1738167740944,3.2664188184259,-32.7210065572717,0.912963763059772,-0.0258647351149286
62,0.531329284591305,1000,10.2442079308582,-6.52515060425081,23.5812023367117,15.5062247314929,8.38976952912542,2.01049392841363,-16.1682392535335,1.06773977897946,-0.258588760408734,20.5872714120847,10.2609324336702,2.06722766060413,-20.9236035202675,0.878102643699772,-0.103553852641758
62,1.32832321147826,1000,-9.64561035913915,-12.3137094906177,5.75010227395988,-0.527436887236763,0,0.210526522090009,0,1.03293979787342,-0.308853313281742,-0.117430989195812,0,0.0699603234968119,0,0.735529933492461,-0.255180047030482
62,2.65664642295653,140,-7.5051257031309,-10.0678241626063,7.99598760197126,-0.254865380900752,0,0.0631189880727234,0,0.752569591065381,-0.232635829884636,0.0139350785003501,0,0.00174304942126017,0,0.579269927043707,-0.213049261073426
62,5.31329284591305,94,-4.85668296558147,-9.88263937238611,2.15990180399892,0.0111051041301611,0,0,0,0.426788467285197,-0.154185442604955,0.16978687204365,0,0,0,0.343947599871559,-0.157806359302468
62,10.6265856918261,74,-2.4773680610844,-0.384854844298793,11.6576863320862,0.292386662500846,0,0,0,0.0408740988017958,-0.0708347804723818,0.376130844895109,0,0,0,0.0288672747992755,-0.0859183418421449
62,26.5664642295653,26,-1.11369609728868,-1.80664226149357,4.21462832669894,0.213496184422483,0,0,0,0,-0.0414937706762458,0.265060794821907,0,0,0,0,-0.0530677331390012
